id,appTitle,userName,date,score,text,original_text,bug_report
392822,Microsoft Outlook,K Weeks,"May 9, 2019",2.0,a others have said multiple folder now show multiple folder have nothing in multiple folder and no way to reload multiple folder on my samsung i also tried to move a newer email to one of multiple folder a newer email then still showed a empty folder and email was lost,as others have said. multiple folders now show they have nothing in them and no way to reload them on my samsung 7 I also tried to move a newer email to one of these folders. it then still showed as empty folder and email was lost,
392823,Microsoft Outlook,Kelly Eaton,"May 9, 2019",4.0,great email application with only a few frustration in android form,great email app with only a few frustrations in Android form.,
392824,Microsoft Outlook,avie mogg,"May 9, 2019",1.0,why it is not working for me,Why it is not working for me,
392825,Microsoft Outlook,Judy Brunner-Silva,"May 9, 2019",4.0,all my email in place,all my email in 1 place,
392826,Microsoft Outlook,Matt Ledoux,"May 9, 2019",5.0,well done easy to use easy to manage multiple account i have found it an invaluable resource,"Well done, easy to use, easy to manage multiple accounts. I have found it an invaluable resource.",
392827,Microsoft Outlook,A Google User,"May 9, 2019",2.0,calendar colouring option work nice but i set the colour on my phone to fit the phone application which has fixed color however it also reprint my desktop calendar which us different colour to fit the theme used those either need to go separate or enable more application customization on the phone also i am still missing basic feature and setting like schedule or interval when to retrieve email or the ability to do it manually doe not connect with the phone contact option is prayed out,"Calendar colouring option works nice, but I set the colours on my phone to fit the phone app (which has fixed colors), however it also ""repaints"" my desktop calendar which uses different colours to fit the theme used. Those either need to go separate or enable more app customization on the phone. Also, I am still missing basic features and settings like schedule or interval when to retrieve email, or the ability to do it manually. Does not connect with the phone contacts - option is grayed out.",
392829,Microsoft Outlook,Mohammad Mohammadi,"May 9, 2019",5.0,perfect be careful for unnecessary update,Perfect! Be careful for unnecessary updates!,
392831,Microsoft Outlook,dharmaraj b,"May 9, 2019",4.0,its useful but notification is not work,Its useful but notification is not work.,
392832,Microsoft Outlook,Blanche oid,"May 9, 2019",2.0,it keep saying that an error has occurred when i open an error i have to check my mail via internet browser,It keeps saying that an error has occurred when I open it. I have to check my emails via internet browser,
392838,Microsoft Outlook,MrBiko12,"May 9, 2019",5.0,eas my life same a laptop,Eases my Life. Same as Laptop,
392839,Microsoft Outlook,Tao Zheng,"May 9, 2019",1.0,can not filter out spam mail like mail doe,can't filter out spam emails like Gmail does,
392841,Microsoft Outlook,Craig Patching,"May 9, 2019",3.0,application fails to open following latest update have uninstaled and installed but still no joy pointless application now,app fails to open following latedt update... have uninstalled and reinstalled but still no joy. pointless app now.,
392842,Microsoft Outlook,Michael Wilson,"May 9, 2019",5.0,user friendly that is the best feature,"User Friendly, that is the best feature.",
392843,Microsoft Outlook,Jean-Marie Holgate,"May 9, 2019",5.0,quick and take a moment or two to get it just like any other email application good for business matter,Quick and takes a moment or two to get it. Just like any other email app. Good for business matters.,
392844,Microsoft Outlook,Andy Wilkinson,"May 9, 2019",1.0,again the application has been updated and my contact have stopped singing this seems to happen every time,"Again the app has been updated and my contacts have stopped syncing, this seems to happen every time!",
392846,Microsoft Outlook,Karan Beri,"May 9, 2019",1.0,not able to configure mailmicrosoft outlook,"Not able to configure mail""Microsoft Outlook",
392849,Microsoft Outlook,Isabela Coroliano,"May 9, 2019",5.0,quito mellor que o site complete,muito melhor que o site completo.,
392851,Microsoft Outlook,Allan Muir,"May 9, 2019",1.0,application is crashing whenever i open an email,App is crashing whenever I open an email...,
392855,Microsoft Outlook,Gretel Adlam,"May 9, 2019",4.0,awesome message are being categorized i do not have to go through the whole process of checking out everything it is very good thank you,awesome. messages are being categorized. I don't have to go through the whole process of checking out everything. it's very good. Thank you,
392859,Microsoft Outlook,Srinivas Munjeti,"May 9, 2019",5.0,software application has improved a lot and easy to manage,Software app has improved a lot and easy to manage.,
392860,Microsoft Outlook,abhishek kumar gupta,"May 9, 2019",5.0,very happy with the apo,very happy with the apo.,
392861,Microsoft Outlook,Dimitris Paschalidis-Valof,"May 9, 2019",4.0,work a it should be,works as it should be,
392865,Microsoft Outlook,Nick Blagec,"May 9, 2019",3.0,keep interrupting until you either upgrade or get lf the computer,Keeps interrupting untill you either upgrad or get lf the computer.,
392866,Microsoft Outlook,Matt,"May 9, 2019",1.0,recent update broke my into and all my sub-orders and i can not access my calendar unacceptable,Recent update broke my inbox and all my subfolders and I cannot access my calendar. Unacceptable!,
392868,Microsoft Outlook,Omar Aljarrah,"May 9, 2019",5.0,great application for mail better than usual mail application actually,Great application for Emails better than usual Gmail application actually,
392869,Microsoft Outlook,Tony Marar,"May 9, 2019",5.0,am familiar with for many year good job outlook and hot-air,am familiar with fot many years. good job outlook and hotmail,
392871,Microsoft Outlook,mary jo de vries,"May 9, 2019",5.0,they changed the working of the product when microsoft took over hot-air they were very responsive to what i needed to do and added thing that are outstanding i amore than satisfied happy is a good word,they changed the working of the product when microsoft took over hotmail. they were very responsive to what I needed to do and added things that are outstanding. im more than satisfied. happy is a good word.,
392873,Microsoft Outlook,Raymond Leaney,"May 9, 2019",5.0,i only have experience on a laptop previously and i am not used to which option left and right slide take me with the message i am enjoying the reliability of outlook the message a good application i remember that the message was on the laptop,I only have experience on a laptop previously and I'm not used to which option left and right slide takes me with the messages. I'm enjoying the reliability of Outlook. Its a good app.As I remember that it was on the laptop.,
392874,Microsoft Outlook,Brady Redfearn,"May 9, 2019",2.0,i have been using this for over a year now and i still have issue with it all the time no operation in the notification shade work at all i have worked with support for week and been unable to resolve the problem one of the bug even has to do with microsoft is own authenticated application i use microsoft because i have to for work but this need some polish,"I've been using this for over a year now and I still have issues with it all the time. No operation in the notification shade works at all. I've worked with support for weeks and been unable to resolve the problems. One of the bugs even has to do with Microsoft's own Authenticator app! I use it because I have to for work, but this needs some polish.",
392878,Microsoft Outlook,Gary Thompson,"May 9, 2019",1.0,constantly having to delete and deinstall a spam mail box keep losing the option to load image for viewing seems that some update somewhere has caused the issue and there doe not seem to be a cure,constantly having to delete and re-install as spam mail box keeps losing the option to load images for viewing. Seems that some update somewhere has caused the issue and there doesn't seem to be a cure,
392879,Microsoft Outlook,Aashish Sarraf,"May 9, 2019",1.0,where is the downloaded file after download,WHERE IS THE DOWNLOADED FILE AFTER DOWNLOSD ????,
392880,Microsoft Outlook,Rob Maddison,"May 9, 2019",5.0,very simple to use,Very simple to use,
392883,Microsoft Outlook,Mingxin Xu,"May 9, 2019",5.0,only calendar need to be better,only calendar needs to be better.,
392884,Microsoft Outlook,John Mitchell,"May 9, 2019",5.0,ease and simplicity outlook allows me to flow so now i flow yo who really has the time for anything else,Ease and simplicity. Outlook allows me to flow. So now I flow Yo. Who really has the time for anything else.,
392887,Microsoft Outlook,Kishor Kankonkar,"May 11, 2019",2.0,i did not use it,I didn't use it😁😁,
392888,Microsoft Outlook,Jeph Alozie,"May 11, 2019",5.0,great and user friendly,Great and user friendly.,
392889,Microsoft Outlook,Mike Brown,"May 11, 2019",1.0,incoming message still not working temporarily fixed by restarting phone issue return another microsoft failure,incoming messages still not working temporarily fixed by restarting phone issue returns. Another Microsoft failure,
392890,Microsoft Outlook,Ammar Yasser,"May 11, 2019",1.0,the application recently keep crashing all the time,the app recently keeps crashing all the time,
392894,Microsoft Outlook,Sankarsan Parida,"May 11, 2019",1.0,application is not getting instal very very bad application do no install this,application is not getting uninstall very very bad app do no install this,
392896,Microsoft Outlook,Nikhil Tambe,"May 11, 2019",5.0,easy to use and smooth experience,Easy to use and smooth experience.,
392897,Microsoft Outlook,Amol Natlekar,"May 11, 2019",4.0,good application can we change font style in outlook mobile application if not then please add this feature in application,Good App !! can we change font style in outlook mobile app ? if not then please add this feature in app.,
392898,Microsoft Outlook,A Google User,"May 11, 2019",1.0,where do attachment go download but nowhere to be found no folder selection just nothing dead meat gave dead meat another try new update even worsen the situation is there le than star consider a you have it bad application totally amateur,"Where do attachments go? Download but nowhere to be found. No folder selection, just nothing. Dead meat.... Gave it another try... New update even worsen the situation.. Is there less than 1 star? Consider as you have it... Bad application, totally amateur",
392899,Microsoft Outlook,Zanele Ngoma,"May 11, 2019",5.0,commendable easy to access,commendable easy to access,
392902,Microsoft Outlook,Andy Young,"May 11, 2019",5.0,outstanding great work boy and girl well done,outstanding great work boys and girls. well done.,
392903,Microsoft Outlook,Salim Ajmeri,"May 11, 2019",1.0,a described by other user the application is not working you see notification but can not update the into or read the message,"As described by other users... The app is not working! You see notifications, but can't update the inbox or read the messages.",
392905,Microsoft Outlook,udokamma nwaigwe,"May 11, 2019",4.0,it has been a functional part of my job thanks,it has been a functional part of my job. thanks,
392906,Microsoft Outlook,Ryan Maycock,"May 11, 2019",3.0,i have just updated my application and all the default sound that i use have either gone or been changed his do i get back the orginal sound please do not change these unless the update tell me would like to be told before,"ive just updated my app and all the default sounds that i use have either gone or been changed! hiw do i get back the orgional sounds please, dont chsnge these unless the update tell me, would like to be told before.",
392907,Microsoft Outlook,Hany El Gamal,"May 11, 2019",3.0,while moving mail to folder it could be better to include a search option to quickly move mail p a search option to quickly move mail is available in io version of outlook,While moving emails to folders it could be better to include a search option to quickly move emails. PS. this option is available in IOS version of outlook,
392911,Microsoft Outlook,MO Green,"May 11, 2019",5.0,i just love it,I just love it,
392912,Microsoft Outlook,Emily Cochran,"May 11, 2019",5.0,always work fast always look very organized,Always works fast. Always looks very organized,
392914,Microsoft Outlook,Liliana Garcia,"May 11, 2019",5.0,very easy to use,Very easy to use.,
392918,Microsoft Outlook,Rakshit Kashyap,"May 11, 2019",5.0,your application is quite nice but your update size is too big application update size should be in to mb,Your app is quite nice.. But your update size is too big. App update size should be in 5 to 18 mb.,
392919,Microsoft Outlook,Saikat Basu,"May 11, 2019",4.0,if send/receive all folder update folder option is there it will be very useful,"If ""send/receive all folders"" / ""update folder"" option is there, it will be very useful.",
392921,Microsoft Outlook,Justin Sebens,"May 11, 2019",1.0,latest update stop working the mm moment after installing i get email notification but can not open any of email notification i instal and deinstall message come through but then the next day nothing come through i use this for work and really like the layout when work work please fix the issue,"Latest update stops working the mlm moment after reinstalling. I get email notifications but can't open any of them. I uninstall and reinstall, messages come through but then the next day nothing comes through. I use this for work and really like the layout when it works. please fix the issues.",
392922,Microsoft Outlook,Jesse Perez,"May 11, 2019",5.0,quick and easy to use,quick and easy to use,
392923,Microsoft Outlook,Saif Ahmed,"May 11, 2019",2.0,hi the application has randomly stopped updating new mail received in the into i do not receive notification and i will not know that i have received new mail until i open the application and perform a refresh sometimes even this will not work i have not changed anything regarding the phone and the application is up to date i tried uninstaling and installing which did not help i tried restarting the phone a well,"Hi, The app has randomly stopped updating new Emails received in the inbox. I do not receive notifications and I won't know that I've received new emails until I open the app and perform a refresh, sometimes even this won't work. I have not changed anything regarding the phone and the app is up to date. I tried uninstalling and reinstalling, which did not help. I tried restarting the phone as well.",
392927,Microsoft Outlook,Russell Krakowiak,"May 9, 2019",3.0,has a tendency to crash,has a tendency to crash,
392928,Microsoft Outlook,Berthelomeau Jérémy,"May 9, 2019",4.0,very good astonished for a microsoft product,"Very good, Astonishly for a microsoft product",
392929,Microsoft Outlook,Dozer la máquina destructora,"May 9, 2019",5.0,cool application make everything easier,"cool app, makes everything easier",
392931,Microsoft Outlook,Mukesh Ingale,"May 9, 2019",1.0,not working since yesterday i have update the application and issue started today again i got update and after that a well i am getting same error,Not working since yesterday. I have update the app and isuue started today again I got update and after that as well i am getting same error.,
392934,Microsoft Outlook,Cathrine MacKenzie,"May 9, 2019",1.0,this just suddenly stopped working after the last update deleted to deinstall and this will not go past the add account screen,this just suddenly stopped working after the last update. deleted to reinstall and it wont go past the add account screen,
392935,Microsoft Outlook,Tony Anthony,"May 9, 2019",4.0,easy to use with heap of useful functionality,"Easy to use, with heaps of useful functionality",
392937,Microsoft Outlook,Vae Vobis,"May 9, 2019",4.0,now you can see the availability of any conference room in your company before you book it from the latest update reade i have never ever had a job like that maybe i am not hip or successful enough to use outlook and should get yahoo email like the loser i am,"""Now you can see the availability of any conference room in your company before you book it"" - from the latest update readme. I have never ever had a job like that. Maybe I'm not hip or successful enough to use Outlook and should get Yahoo email like the loser I am.",
392938,Microsoft Outlook,Brian Hislop,"May 9, 2019",5.0,was great latest update broke it hopefully great latest update fix it quickly or i am back to the mail application i guess,"Was great, latest update broke it. Hopefully they fix it quickly or I'm back to the gmail app I guess :(",
392940,Microsoft Outlook,Scott Dyrkach,"May 9, 2019",1.0,the lack of collapsible folder make this application pretty much useless for my need,The lack of collapsible folders makes this app pretty much useless for my needs.,
392942,Microsoft Outlook,Sean Reynolds,"May 9, 2019",5.0,look good feel good for the most part there are a few thing though that are a deal breaker for me i would like to keep the view a all account into at all time however when you get a notification and tap on the view outlook switch to only showing the into for that relative account you have to force the view to go back to all account having a whole line of screen space wasted on a filter button is annoying should have an option to hide for people who do not use the view even though swipe action are deletearchive delete doe not show up in the notification to action the view quickly if you want to delete you always have to open the email fully to delete,"Looks good, feels good, for the most part. There are a few things though that are a deal breaker for me. 1) I'd like to keep the view as ""All accounts - inbox"" at all times, however when you get a notification and tap on it, Outlook switches to only showing the inbox for that relative account, you have to force it to go back to ""All accounts"". 2) Having a whole line of screen space wasted on a Filters button is annoying, should have an option to hide for people who don't use it. 3) Even though swipe actions are ""Delete/Archive"", Delete does not show up in the notification to action it quickly. If you want to delete, you always have to open the email fully to delete.",
392944,Microsoft Outlook,A Google User,"May 9, 2019",4.0,with last two update this application is really not usable at all you type all long email and try to send all long email either go to out of or draft and you try to open all long email from laptop to send surprise awaits you that you will see blank email in reply mode show it mean all your email is lost and retyped all your email again another main bug which is still carried away from previous version you get pop up to new email and when tried opening all your email all your email will not open unless you restart or change wife again,With last two updates this application is really not usuable at all. you type all long email and try to send it either goes to outbox or draft and you try to open it from laptop to send surprise awaits you that you will see blank email in reply mode shows. it means all your email is lost and retype it again another main bug which is still carried away from previous version you get pop up to new email and when tried opening it it wont open unless you restart or change wifi again,
392947,Microsoft Outlook,Daryl,"May 9, 2019",5.0,sleek and fast minimalist keep it up,Sleek and fast. Minimalist. Keep it up.,
392948,Microsoft Outlook,Mimii Olsen,"May 9, 2019",5.0,love its simplicity i utilize my outlook for personal and business,love its simplicity i utilize my outlook for personal and business...,
392951,Microsoft Outlook,A Google User,"May 9, 2019",2.0,custom folder notification please,Custom folder notifications please!,
392953,Microsoft Outlook,Shivanesh Rao,"May 9, 2019",4.0,folder do not sync often every few month i need to instal and deinstall to get it working again otherwise fine,folders don't sync often. every few months I need to uninstall and reinstall to get it working again. orherwise fine.,
392956,Microsoft Outlook,B pinwi,"May 9, 2019",5.0,quick sync email nice,Quick sync email niceeeeee,
392958,Microsoft Outlook,Christopher Martinez,"May 9, 2019",1.0,the newest update has completely crashed the application the newest update doe not even load anymore,The newest update has completely crashed the app. It doesn't even load anymore.,
392959,Microsoft Outlook,Michele Wilson,"May 9, 2019",2.0,now that i have a new device outlook is working a lot better but also application is improving update jan besides the spam mail going into the spam folder the mail i am supposed to receive into my into end up in the spam folder so that can be annoying why has outlook added ad to email into it is very annoying and i would prefer it not be there,"Now that I have a new device Outlook is working a lot better but also app is improving. Update Jan 31, 2019: Besides the spam emails going into the Spam folder, the emails I am supposed to receive into my inbox end up in the spam folder so that can be annoying. Why has Outlook added Ads to email inbox????? It is very annoying and I would prefer it not be there.",
392960,Microsoft Outlook,Braxton Harbin,"May 9, 2019",5.0,this application make thing convenient for on the go checking and sending mail i would recommend it to someone who can not always check with a computer,This app makes things convenient for on the go checking and sending emails. I would recommend it to someone who can't always check with a computer.,
392961,Microsoft Outlook,A Google User,"May 9, 2019",2.0,there are no incoming email notification neither doe the application auto load my mail,"There are no incoming email notifications, neither does the app auto load my emails.",
392962,Microsoft Outlook,Scott Finger,"May 9, 2019",1.0,doe work anymore,Doesnt work anymore.,
392963,Microsoft Outlook,Vishal Panchal,"May 9, 2019",2.0,after the recent update the application is just not usable keep crashing every time can not even select and delete mail in into hoping for an early resolution,"After the recent update, the app is just not usable. Keeps crashing every time. Cant even select and delete emails in inbox. Hoping for an early resolution.",
392964,Microsoft Outlook,Krzysztof Szczurowski,"May 9, 2019",5.0,doe what it suppose to do and more seamless transition between mobile and desktop version all feature available on mobile application very intuitive interface fantastic application,Does what it suppose to do and more. Seamless transition between mobile and desktop version. All features available on mobile app. Very intuitive interface. Fantastic app.,
392969,Microsoft Outlook,harsha vardhan,"May 11, 2019",5.0,cool application easy access and perfect for me,cool app easy access and perfect for me.,
392970,Microsoft Outlook,aanerr 21,"May 11, 2019",5.0,everything work properly without one mistake,"Everything works properly, without one mistake.",
392974,Microsoft Outlook,chintan bavishi,"May 10, 2019",5.0,excellent interface and smooth easy operation,excellent interface and smooth easy operations.,
392977,Microsoft Outlook,chandra sekhar,"May 10, 2019",1.0,lot of error application suddenly closing,lot of errors ... app suddenly closing,
392978,Microsoft Outlook,Garimella PRAVEEN SRIKANTH,"May 10, 2019",4.0,it is good and convenient,It's good and convenient,
392979,Microsoft Outlook,Ignacio Rodríguez,"May 10, 2019",2.0,have been using it for year but had to remove it recently a last version started to severely drain the battery,Have been using it for years but had to remove it recently as last version started to severely drain the battery!!,
392980,Microsoft Outlook,Anthony Niemeyer,"May 10, 2019",1.0,i have to restart my phone everytime i get an email notification in order to read an email notification and most of the time i try to open an attachment an email notification give me an error message terrible application,I have to restart my phone everytime I get an email notification in order to read it and most of the time I try to open an attachment it gives me an error message. terrible app!!!!!!!!!!!!!!!!,
392981,Microsoft Outlook,Anuj Travel is life,"May 10, 2019",3.0,crash a lot search doe work overall need a lot of improvement,"crazhes a lot, search doesnt work overall needs a lot of improvement",
392982,Microsoft Outlook,Prakash Patel,"May 10, 2019",5.0,best in class at global scale and level,Best in Class at Global Scale & Level,
392983,Microsoft Outlook,liu jixiang,"May 10, 2019",4.0,it doe not sync update from the old good application but the new one doe not sync at all,It doesn't sync. Update from the old good app. But the new one doesn't sync at all.,
392986,Microsoft Outlook,Tom Kravitz,"May 10, 2019",1.0,it is still straight up broken i really need this for work,It's still straight up broken. I really need this for work.,
392988,Microsoft Outlook,Marco Palma,"May 10, 2019",4.0,easy to use and navigate through it finding your file and older mail is even easier great stuff,"Easy to use and navigate through it, finding your files and older emails is even easier. Great stuff",
392990,Microsoft Outlook,Jweel Bd,"May 10, 2019",2.0,mail is not updated on time,mail is not updated on time,
392995,Microsoft Outlook,Naveen Rao,"May 10, 2019",4.0,ui is clean and responsive only improvement i can think of is to sort the conversation in reverse so that latest is on top,UI is clean and responsive. Only improvement I can think of is to sort the conversations in reverse so that latest is on top.,
392996,Microsoft Outlook,Augustine Arko Turkson,"May 10, 2019",5.0,this application has a great organisational tool,This app has a great organisational tools,
392997,Microsoft Outlook,Drazan Simici6,"May 10, 2019",5.0,what to say about something that work nothing but if it did not l would go on and on thanks outlook,what to say about something that works. nothing but if it didn't l would go on and on.. Thanks outlook.,
393001,Microsoft Outlook,bora bora,"May 10, 2019",1.0,keep cycling back to opening screen i have an s,keeps cycling back to opening screen. I have an S10,
393002,Microsoft Outlook,Vinay Swarnkar,"May 10, 2019",5.0,perfect for office work,perfect for office work,
393003,Microsoft Outlook,Vedant Poddar,"May 10, 2019",1.0,after the new update the contact suddenly disappear and you have to reset everything to get the contact back,After the new update the contacts suddenly disappear and you have to reset everything to get them back.,
393005,Microsoft Outlook,Anssi Nevalainen,"May 10, 2019",3.0,ok editing calendar event doe not work very reliably o after edit calendar event do not change would star if there were i dark theme ii better one day widget and iii better month widget with small tideline indicator,"Ok. Editing calendar event does not work very reliably (O365): after edit they do not change. Would 5 star if there were i) dark theme, ii) better one day widget and iii) better month widget with small timeline indicators.",
393006,Microsoft Outlook,Douglas Kilman,"May 10, 2019",5.0,so far the outlook work great no problem with the way it work help keep this in order and safe,So far the outlook works great. No problems with the way it works. Helps keep this in order and safe.,
393007,Microsoft Outlook,Adam Potter,"May 10, 2019",1.0,i have to restart my phone to actually get my new mail i get a notification of a new email but i can not pull a notification of a new email up in the application,"I have to restart my phone to actually get my new emails. I get a notification of a new email, but I can't pull it up in the app.",
393008,Microsoft Outlook,C W,"May 10, 2019",5.0,work well and consistently,works well and consisently,
393009,Microsoft Outlook,Aashish Kaji,"May 10, 2019",3.0,nice application but contact sync has problem contact keep vanishing fix it,Nice App but Contacts Sync has problem. Contacts keep vanishing... :/ fix it.. 🙏,
393013,Microsoft Outlook,A Google User,"May 10, 2019",2.0,major problem in singing contract from last update everytime when the application get updated all my contact get lost and then it take forever to resent all my contact all my contact singing process is very slow even on fast network there should be a separate contact tab in the application currently it is in search tab,Major problem in syncing contracts from last 2-3 updates. Everytime when the app gets updated all my contacts get lost and then it takes forever to resync the contacts. The contacts syncing process is very slow even on fast networks. There should be a separate contacts tab in the app. Currently it is in search tab.,
393014,Microsoft Outlook,Idan Shemesh,"May 10, 2019",3.0,add rich text editor,Add rich text editor,
393017,Microsoft Outlook,Srinath Y J,"May 10, 2019",3.0,can not change the notification tone for in coming mail in polo f need any fix or update please,Cannot change the notification tone for in coming emails in POCO F1 need any fix or update please,
393020,Microsoft Outlook,Rishi Sharma,"May 10, 2019",4.0,it is easy to use,it is easy to use,
393026,Microsoft Outlook,Sergio Crandall,"May 10, 2019",5.0,i am an all microsoft kind of guy love outlook,I am an all Microsoft kinda guy!.... Love Outlook!,
393029,Microsoft Outlook,Bagus Parmanto,"May 10, 2019",5.0,i have always used this aps and this aps is very useful,i have always used this apps and it is very useful,
393032,Microsoft Outlook,shree hegde,"May 10, 2019",4.0,i am not getting the mail notification in phone once i open the application then only i will realize i have received mailplease improve this a soon a possible the signature that we have given in computer with different colour and picture will not appear properly on application please modify it,"I am not getting the mail notifications in phone, once I open the app then only I'll realize I've received mail..pls improve this ASAP... The signature that we have given in computers with different colour and picture will not appear properly on app,, please modify it,,",
393036,Microsoft Outlook,aslam badsha,"May 10, 2019",4.0,the overall application is good but facing issue with notification i am not getting pop-up for mail that i received even though i open my application and wait for few sec my application is not coming i have checked all notification setting and all look good hope the developer team can help there user here it will be appreciate thankyou,"The overall app is good but facing issue with notification , i am not getting popup for mails that i received even though i open my app and wait for few secs it is not coming, i have checked all notification setting and all looks good hope the developer team can help there user here it will be appreciate. thankyou",
393037,Microsoft Outlook,Dq b1,"May 10, 2019",4.0,thank you i use this application almost every week very helpful,Thank you. I use this application almost every week. very helpful,
393038,Microsoft Outlook,Tabitha Maloy,"May 10, 2019",4.0,no problem yet beside not getting message when in and out of wife,"No problems yet, beside not getting messages when in and out of wifi.",
393041,Microsoft Outlook,Prashant Kulkarni,"May 10, 2019",3.0,why outlook mobile application doe not have option to accept meeting and also the vote button,why outlook mobile app does not have option to 'Accept' meetings and also the 'Vote' button?,
393042,Microsoft Outlook,David Tabing Jr.,"May 10, 2019",4.0,dark theme would be a great feature,Dark theme would be a great feature.,
393043,Microsoft Outlook,Patricia Thomas,"May 10, 2019",5.0,love being able to utilize this on my cell phone,Love being able to utilize this on my cell phone.,
393045,Microsoft Outlook,Gene Basham,"May 10, 2019",5.0,doe exactly what it need to do it is an email client,does exactly what it needs to do it's an email client,
393047,Microsoft Outlook,A Google User,"May 10, 2019",1.0,my new mail get sent to trash unwanted folder i keep having to visit unwanted folder and then transfer unwanted folder back to into very frustrating,"My new emails get sent to ""Trash"" , ""Unwanted"" folders. I keep having to visit these folders and then transfer them back to ""inbox"". Very frustrating.",
393048,Microsoft Outlook,Simmy F,"May 10, 2019",1.0,this outlook application suck i was forced to download this and this doe not even show all my mail,This outlook app sucks!!! I was forced to download this and it doesn't even show all my mail!,
393051,Microsoft Outlook,Vijay Varma,"May 10, 2019",4.0,excellent except in search,excellent except in search,
393052,Microsoft Outlook,Rameez Shaikh,"May 10, 2019",5.0,awesome application please enable allow beta version for this application,Awesome app please enable / allow beta version for this app.,
393053,Microsoft Outlook,de momoer,"May 10, 2019",1.0,i am sick of outlook always flipping my picture when send my picture a an attachment,I'm sick of Outlook always flipping my pictures when Isend them as an attachment.,
393056,Microsoft Outlook,Al Jnr,"May 10, 2019",3.0,the last update broke my into can not see incoming mail and have to turn the last update off over night for the last update to reset but doe the same thing in a couple of day not happy,The last update broke my inbox . Cant see incoming emails and have to turn it off over night for it to reset but does the same thing in a couple of days . Not happy ...,
393059,Microsoft Outlook,Az Sadler,"May 10, 2019",5.0,pretty good like the new artwork,Pretty good. like the new artwork,
393062,Microsoft Outlook,David Gallardo,"May 10, 2019",5.0,best mail application by far,Best Mail App by far,
393065,Microsoft Outlook,Traci Teal,"May 10, 2019",5.0,i love the functionality,I love the functionality,
393066,Microsoft Outlook,David Patterson,"May 10, 2019",1.0,after update will not let me log in,after update will not let me log in,
393067,Microsoft Outlook,Abdulaziz Hassan,"May 10, 2019",5.0,one word perfect,One word: perfect.,
393068,Microsoft Outlook,ReubzK,"May 10, 2019",4.0,please add a dark mode,Please add a dark mode,
393069,Microsoft Outlook,sneha ramaswamy,"May 10, 2019",4.0,very frequent change in setup creates confusion in the mind of not so tech savvy user like me you can try and make it more user friendly particularly with this in mind,very frequent changes in setup creates confusion in the minds of not so tech savvy users like me- you can try and make it more user friendly particularly with THIS in mind,
393070,Microsoft Outlook,Paula Mainor,"May 10, 2019",5.0,loving it so far,loving it so far.🌝♥️,
393072,Microsoft Outlook,Bernard Thompson,"May 10, 2019",1.0,latest update has made it impossible to change the default alias seems m continue to push update without properly checking update,Latest update has made it impossible to change the default alias. Seems MS continue to push updates without properly checking them.,
393073,Microsoft Outlook,Raul Lorenzana,"May 10, 2019",5.0,great application would recommend great application to anyone i must have user-friendly i love my outlook,"great app would recommend it to anyone, I must have user-friendly I love my outlook.",
393077,Microsoft Outlook,Rahaim Sandiford,"May 10, 2019",5.0,it was decent it doe it job,it was decent. it does its job,
393079,Microsoft Outlook,Tracy2 Titmus,"May 10, 2019",1.0,has been working great for a couple of year then l was getting notification stating l had new mail yet could never see new mail now l get blank screen showing no mail just writing stating it need to load folder yet new mail never load l did an update still did not fix it then uninstaled and installed still did not fix it then repeated that and now it want me to log in but it come up error so even worse then before a before at least l was logged in there now l can not even get that far,"Has been working great for a couple of years, then l was getting notifications stating l had new emails yet could never see them, now l get blank screens showing no emails, just writting stating it needs to load folders yet they never load, l did an update, still didn't fix it, then uninstalled & reinstalled still didn't fix it, then repeated that and now it wants me to log in but it comes up error, so even worse then before as before at least l was logged in there now l can't even get that far",
393080,Microsoft Outlook,Cristian Alexander Hernandez,"May 10, 2019",5.0,great very useful,"Great, very useful",
393081,Microsoft Outlook,Vance SmartDoc,"May 10, 2019",3.0,update worked with support to get an issue fixed seems to be working better up one star this is one temperamental application everytime this doe an update this loses the password to the account then you spend the better part of a day just trying to get back in please microsoft come to the realization that there are over a billion android phone in the world and make this thing work better work android,"Update: Worked with support to get an issue fixed. Seems to be working better. Up one star. This is one temperamental app. Everytime it does an update it loses the passwords to the accounts. Then you spend the better part of a day just trying to get back in. Please, Microsoft, come to the realization that there are over a billion Android phones in the world and make this thing work better work Androids.",
393083,Microsoft Outlook,Matthew Allen,"May 10, 2019",5.0,work well on my mobile,Works well on my mobile,
393084,Microsoft Outlook,Janice Ng,"May 10, 2019",1.0,used to work well now my work email will not sync when i tried to reset account it said an error occurred now i can not even set up account,used to work well now my work email won't sync. when i tried to reset account.. it said an error occurred. now i can't even set up the account!!!,
393086,Microsoft Outlook,Nikki Gauthier,"May 9, 2019",5.0,never had a problem with outlook that is why i like a problem with outlook,"Never had a problem with Outlook, that is why I like it.",
393087,Microsoft Outlook,Zac S,"May 9, 2019",3.0,you can not reply to the original message t you have forwarded the original message t you have forwarded it very annoying i wished the original message t you have forwarded it worked more like the desktop application,You can't reply to the original message t you have forwarded it. Very annoying. I wished it worked more like the desktop app.,
393088,Microsoft Outlook,Sathishkumar Vasu,"May 9, 2019",5.0,best email client ever,Best E-Mail client ever.,
